DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,NM_TIPO_ELEICAO,SG_UF,SG_UE,NM_UE,CD_CARGO,DS_CARGO,NM_CANDIDATO,SQ_CANDIDATO,NR_CANDIDATO,NM_URNA_CANDIDATO,CD_SITUACAO_CANDIDATURA,DS_SITUACAO_CANDIDATURA,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,CD_LEGENDA,SG_LEGENDA,DS_COMPOSICAO_LEGENDA,NM_LEGENDA,CD_OCUPACAO,DS_OCUPACAO,DT_NASCIMENTO,NR_TITULO_ELEITORAL_CANDIDATO,NR_IDADE_DATA_POSSE,CD_GENERO,DS_GENERO,SG_UF_NASCIMENTO,CD_MUNICIPIO_NASCIMENTO,NM_MUNICIPIO_NASCIMENTO,CD_SIT_TOT_TURNO,DS_SIT_TOT_TURNO,CODIGO_IBGE_MUN,CD_IBGE_MUN_NASC,NR_ZONA,CD_SIT_CAND_SUPERIOR,DS_SIT_CAND_SUPERIOR,QT_VOTOS_NOMINAIS,CD_TIPO_ELEICAO,TP_ABRANGENCIA,CD_MUNICIPIO,NM_SOCIAL_CANDIDATO,CD_DETALHE_SITUACAO_CAND,DS_DETALHE_SITUACAO_CAND,CD_CBO,CD_MUN_IBGE
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,FRANCISCO OCIMAR FERREIRA DA COSTA,-1,41611,NULO,-1,NULO,41,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,NULO,NULO,-1,NULO,28/03/61,000000000NULL,35,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1302603,-1.0,1,-1,NULO,10,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,ESTELIANO GOMES DA SILVA,-1,41612,NULO,-1,NULO,41,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,NULO,NULO,-1,NULO,22/12/47,000000000NULL,49,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1302603,-1.0,1,-1,NULO,30,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,JOSE AZAMOR FEITOSA BARROS,-1,41613,NULO,-1,NULO,41,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,NULO,NULO,-1,NULO,13/07/50,000000000NULL,46,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1302603,-1.0,1,-1,NULO,18,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,CARLOS FREDERICO PINTO DA COSTA LIMA,-1,41614,NULO,-1,NULO,41,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,NULO,NULO,-1,NULO,12/11/61,000000000NULL,35,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1302603,-1.0,1,-1,NULO,81,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,MARCOS EUFRAZIO DOS SANTOS,-1,41615,NULO,-1,NULO,41,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,NULO,NULO,-1,NULO,25/11/61,000000000NULL,35,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1302603,-1.0,1,-1,NULO,39,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,ANDREA LORENA DE OLIVEIRA ARANHA,-1,41620,NULO,-1,NULO,41,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,NULO,NULO,-1,NULO,26/09/73,000000000NULL,23,4,FEMININO,NULO,-1.0,NULO,4.0,NAO ELEITO,1302603,-1.0,1,-1,NULO,12,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,ANTONIO CARLOS DANTAS LIMA,-1,41622,NULO,-1,NULO,41,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,NULO,NULO,-1,NULO,22/10/57,000000000NULL,39,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1302603,-1.0,1,-1,NULO,2,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,FREDERICO DE SOUZA OLIVEIRA,-1,41623,NULO,-1,NULO,41,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,NULO,NULO,-1,NULO,04/05/49,000000000NULL,47,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1302603,-1.0,1,-1,NULO,250,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,JOAO RABELO DE ARAUJO,-1,41624,NULO,-1,NULO,41,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,NULO,NULO,-1,NULO,01/07/44,000000000NULL,52,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1302603,-1.0,1,-1,NULO,102,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,JOSE ROBERTO DE SOUZA SANTANA,-1,41626,NULO,-1,NULO,41,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,NULO,NULO,-1,NULO,05/01/51,000000000NULL,45,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1302603,-1.0,1,-1,NULO,173,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,NOE BRAGA TAVEIRA,-1,41628,NULO,-1,NULO,41,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,NULO,NULO,-1,NULO,21/10/46,000000000NULL,50,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1302603,-1.0,1,-1,NULO,57,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,MARTINIANO BARBOSA FILHO,-1,41630,NULO,-1,NULO,41,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,NULO,NULO,-1,NULO,06/03/61,000000000NULL,35,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1302603,-1.0,1,-1,NULO,17,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,ANA LUCIA DE MORAES COSTA SILVA,-1,41633,NULO,-1,NULO,41,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,NULO,NULO,-1,NULO,03/02/52,000000000NULL,44,4,FEMININO,NULO,-1.0,NULO,4.0,NAO ELEITO,1302603,-1.0,1,-1,NULO,88,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,IRENE CAMPOS DE AQUINO,-1,41635,NULO,-1,NULO,41,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,NULO,NULO,-1,NULO,19/09/49,000000000NULL,47,4,FEMININO,NULO,-1.0,NULO,4.0,NAO ELEITO,1302603,-1.0,1,-1,NULO,21,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,ELISEU ANTONIO LABANDEIRA MONTARROYOS,-1,41638,NULO,-1,NULO,41,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,NULO,NULO,-1,NULO,15/01/39,000000000NULL,57,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1302603,-1.0,1,-1,NULO,134,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,MARIA HELENA FERREIRA MONTEIRO,-1,41640,NULO,-1,NULO,41,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,NULO,NULO,-1,NULO,13/11/45,000000000NULL,51,4,FEMININO,NULO,-1.0,NULO,4.0,NAO ELEITO,1302603,-1.0,1,-1,NULO,39,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,ALUISIO CELSO AFFONSO CALDAS,-1,41641,NULO,-1,NULO,41,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,NULO,NULO,-1,NULO,04/10/63,000000000NULL,33,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1302603,-1.0,1,-1,NULO,26,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,AROLDO GRANGEIRO DA ROCHA,-1,41650,NULO,-1,NULO,41,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,NULO,NULO,-1,NULO,27/05/55,000000000NULL,41,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1302603,-1.0,1,-1,NULO,4,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,ALVARO DE MEDEIROS RAPOSO SOBRINHO,-1,41656,NULO,-1,NULO,41,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,NULO,NULO,-1,NULO,05/10/42,000000000NULL,54,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1302603,-1.0,1,-1,NULO,139,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,JOAO DA SILVA ROCHA,-1,41660,NULO,-1,NULO,41,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,NULO,NULO,-1,NULO,30/10/55,000000000NULL,41,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1302603,-1.0,1,-1,NULO,4,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,ARMANDO FERREIRA NOBRE SOBRINHO,-1,41661,NULO,-1,NULO,41,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,NULO,NULO,-1,NULO,28/02/60,000000000NULL,36,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1302603,-1.0,1,-1,NULO,39,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,PETER SCHMIDT,-1,41665,NULO,-1,NULO,41,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,NULO,NULO,-1,NULO,06/09/65,000000000NULL,31,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1302603,-1.0,1,-1,NULO,14,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,ANIBAL JEFF PEREIRA AMAZONAS,-1,41669,NULO,-1,NULO,41,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,NULO,NULO,-1,NULO,16/06/43,000000000NULL,53,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1302603,-1.0,1,-1,NULO,17,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,ADALBERTO CORREA SOARES,-1,41670,NULO,-1,NULO,41,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,NULO,NULO,-1,NULO,23/08/56,000000000NULL,40,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1302603,-1.0,1,-1,NULO,17,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,HENRIQUE SOARES DA SILVA,-1,41671,NULO,-1,NULO,41,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,NULO,NULO,-1,NULO,16/11/51,000000000NULL,45,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1302603,-1.0,1,-1,NULO,42,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,RIBAMAR BRAGA CARNEIRO,-1,41674,NULO,-1,NULO,41,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,NULO,NULO,-1,NULO,08/09/45,000000000NULL,51,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1302603,-1.0,1,-1,NULO,6,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,JOSE DUARTE BORGES,-1,41678,NULO,-1,NULO,41,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,NULO,NULO,-1,NULO,21/11/48,000000000NULL,48,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1302603,-1.0,1,-1,NULO,23,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,MARIA DE FATIMA DA SILVA MATOS,-1,41695,NULO,-1,NULO,41,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,NULO,NULO,-1,NULO,05/07/51,000000000NULL,45,4,FEMININO,NULO,-1.0,NULO,4.0,NAO ELEITO,1302603,-1.0,1,-1,NULO,278,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,GENIVALDO EUZEBIO DA SILVA,-1,43609,NULO,-1,NULO,43,PV,PARTIDO VERDE,-1,NULO,NULO,NULO,-1,NULO,10/02/67,000000000NULL,29,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1302603,-1.0,1,-1,NULO,287,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,MARIA LETICIA MOTA SILVA,-1,43610,NULO,-1,NULO,43,PV,PARTIDO VERDE,-1,NULO,NULO,NULO,-1,NULO,01/03/53,000000000NULL,43,4,FEMININO,NULO,-1.0,NULO,4.0,NAO ELEITO,1302603,-1.0,1,-1,NULO,103,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,CARLOS AUGUSTO CONTE SANCHES,-1,43611,NULO,-1,NULO,43,PV,PARTIDO VERDE,-1,NULO,NULO,NULO,-1,NULO,14/03/56,000000000NULL,40,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1302603,-1.0,1,-1,NULO,643,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,JOAO LUIZ CONTE SANCHES,-1,43612,NULO,-1,NULO,43,PV,PARTIDO VERDE,-1,NULO,NULO,NULO,-1,NULO,31/10/59,000000000NULL,37,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1302603,-1.0,1,-1,NULO,197,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,AGRIMAR ALVES DOS SANTOS,-1,43613,NULO,-1,NULO,43,PV,PARTIDO VERDE,-1,NULO,NULO,NULO,-1,NULO,22/02/66,000000000NULL,30,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1302603,-1.0,1,-1,NULO,96,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,JUAREZ NUNES DE ALMEIDA,-1,43614,NULO,-1,NULO,43,PV,PARTIDO VERDE,-1,NULO,NULO,NULO,-1,NULO,10/01/61,000000000NULL,35,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1302603,-1.0,1,-1,NULO,164,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,MANOEL ANDRADE DE SOUZA FILHO,-1,43615,NULO,-1,NULO,43,PV,PARTIDO VERDE,-1,NULO,NULO,NULO,-1,NULO,12/06/68,000000000NULL,28,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1302603,-1.0,1,-1,NULO,665,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,AUDREY REGIA FERREIRA RIVAS,-1,43618,NULO,-1,NULO,43,PV,PARTIDO VERDE,-1,NULO,NULO,NULO,-1,NULO,29/04/73,000000000NULL,23,4,FEMININO,NULO,-1.0,NULO,4.0,NAO ELEITO,1302603,-1.0,1,-1,NULO,58,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,ANTONIO SANTINO DE SOUZA,-1,44601,NULO,-1,NULO,44,PRP,PARTIDO REPUBLICANO PROGRESSISTA,-1,FP,PSC/PSDC/PRTB/PRP,FORCA DO POVO,-1,NULO,01/11/54,000000000NULL,42,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,44,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,ADRIANO AUGUSTO BRAGA MONTEIRO,-1,44604,NULO,-1,NULO,44,PRP,PARTIDO REPUBLICANO PROGRESSISTA,-1,FP,PSC/PSDC/PRTB/PRP,FORCA DO POVO,-1,NULO,26/10/68,000000000NULL,28,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,95,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,DAGOBERTO PINDER ALBUQUERQUE,-1,44607,NULO,-1,NULO,44,PRP,PARTIDO REPUBLICANO PROGRESSISTA,-1,FP,PSC/PSDC/PRTB/PRP,FORCA DO POVO,-1,NULO,12/07/45,000000000NULL,51,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,13,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,MESSIAS DA SILVA SAMPAIO,-1,44622,NULO,-1,NULO,44,PRP,PARTIDO REPUBLICANO PROGRESSISTA,-1,FP,PSC/PSDC/PRTB/PRP,FORCA DO POVO,-1,NULO,19/06/45,000000000NULL,51,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,1302603,-1.0,1,-1,NULO,57,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,CLEBER CID GAMA SANCHES,-1,44644,NULO,-1,NULO,44,PRP,PARTIDO REPUBLICANO PROGRESSISTA,-1,FP,PSC/PSDC/PRTB/PRP,FORCA DO POVO,-1,NULO,30/05/54,000000000NULL,42,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,189,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,ANA RUTH CRUZ LYRA,-1,44648,NULO,-1,NULO,44,PRP,PARTIDO REPUBLICANO PROGRESSISTA,-1,FP,PSC/PSDC/PRTB/PRP,FORCA DO POVO,-1,NULO,27/08/39,000000000NULL,57,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,40,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,CLEMILTON FREIRE PINTO,-1,44654,NULO,-1,NULO,44,PRP,PARTIDO REPUBLICANO PROGRESSISTA,-1,FP,PSC/PSDC/PRTB/PRP,FORCA DO POVO,-1,NULO,25/11/65,000000000NULL,31,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,283,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,FERNANDO BATISTA DA SILVA FILHO,-1,44677,NULO,-1,NULO,44,PRP,PARTIDO REPUBLICANO PROGRESSISTA,-1,FP,PSC/PSDC/PRTB/PRP,FORCA DO POVO,-1,NULO,02/01/59,000000000NULL,37,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,876,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,FRANCISCO DANIEL DOS SANTOS MELO,-1,45601,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,FOAM,PSB/PSDB/PC DO B,FRENTE DE OPOSI?AO ACORDA MANAUS,-1,NULO,17/06/66,000000000NULL,30,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,652,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,RAIMUNDA TRINDADE SARAIVA,-1,45605,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,FOAM,PSB/PSDB/PC DO B,FRENTE DE OPOSI?AO ACORDA MANAUS,-1,NULO,24/05/45,000000000NULL,51,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,2,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,MARCIA DO SOCORRO RIBEIRO MANCO,-1,45606,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,FOAM,PSB/PSDB/PC DO B,FRENTE DE OPOSI?AO ACORDA MANAUS,-1,NULO,09/04/65,000000000NULL,31,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,2,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,JAIME VIEIRA DOS SANTOS,-1,45610,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,FOAM,PSB/PSDB/PC DO B,FRENTE DE OPOSI?AO ACORDA MANAUS,-1,NULO,10/04/56,000000000NULL,40,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,130,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,RAIMUNDO NONATO BARROS DANTAS,-1,45612,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,FOAM,PSB/PSDB/PC DO B,FRENTE DE OPOSI?AO ACORDA MANAUS,-1,NULO,06/05/42,000000000NULL,54,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,103,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,ANA EUNICE ALEIXO,-1,45615,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,FOAM,PSB/PSDB/PC DO B,FRENTE DE OPOSI?AO ACORDA MANAUS,-1,NULO,15/08/58,000000000NULL,38,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,138,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,EZEQUIAS DE MENEZES BATISTA,-1,45622,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,FOAM,PSB/PSDB/PC DO B,FRENTE DE OPOSI?AO ACORDA MANAUS,-1,NULO,20/06/52,000000000NULL,44,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,825,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,EDSON GOMES DA SILVA,-1,45623,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,FOAM,PSB/PSDB/PC DO B,FRENTE DE OPOSI?AO ACORDA MANAUS,-1,NULO,27/03/47,000000000NULL,49,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,55,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,AMAURI BATISTA COLARES,-1,45632,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,FOAM,PSB/PSDB/PC DO B,FRENTE DE OPOSI?AO ACORDA MANAUS,-1,NULO,03/12/61,000000000NULL,35,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,1302603,-1.0,1,-1,NULO,1176,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
