DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,NM_TIPO_ELEICAO,SG_UF,SG_UE,NM_UE,CD_CARGO,DS_CARGO,NM_CANDIDATO,SQ_CANDIDATO,NR_CANDIDATO,NM_URNA_CANDIDATO,CD_SITUACAO_CANDIDATURA,DS_SITUACAO_CANDIDATURA,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,CD_LEGENDA,SG_LEGENDA,DS_COMPOSICAO_LEGENDA,NM_LEGENDA,CD_OCUPACAO,DS_OCUPACAO,DT_NASCIMENTO,NR_TITULO_ELEITORAL_CANDIDATO,NR_IDADE_DATA_POSSE,CD_GENERO,DS_GENERO,SG_UF_NASCIMENTO,CD_MUNICIPIO_NASCIMENTO,NM_MUNICIPIO_NASCIMENTO,CD_SIT_TOT_TURNO,DS_SIT_TOT_TURNO,CODIGO_IBGE_MUN,CD_IBGE_MUN_NASC,NR_ZONA,CD_SIT_CAND_SUPERIOR,DS_SIT_CAND_SUPERIOR,QT_VOTOS_NOMINAIS,CD_TIPO_ELEICAO,TP_ABRANGENCIA,CD_MUNICIPIO,NM_SOCIAL_CANDIDATO,CD_DETALHE_SITUACAO_CAND,DS_DETALHE_SITUACAO_CAND,CD_CBO,CD_MUN_IBGE
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,ROBERTO JOSE ARANTES CAETANO,-1,45608,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,02/01/64,000000000NULL,32,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,153,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,CARLOS ROBERTO CAMPOS DE ABREU SODRE,-1,45610,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,22/06/50,000000000NULL,46,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,74,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,EDER JOFRE,-1,45611,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,26/03/36,000000000NULL,60,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,110,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,GABRIEL MARTINS ORTEGA,-1,45612,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,12/05/35,000000000NULL,61,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,1864,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,NILSON DE TOLEDO ANTENOR,-1,45613,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,16/05/42,000000000NULL,54,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,18,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,MARILENE BATISTA DOS SANTOS,-1,45615,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,16/02/48,000000000NULL,48,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,215,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,FERNANDO JOSE CAMPANA,-1,45619,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,01/05/63,000000000NULL,33,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,47,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,ROBERTO TRINDADE ROJAO,-1,45620,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,20/11/59,000000000NULL,37,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,20,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,WALDEMAR OISHI,-1,45622,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,02/07/47,000000000NULL,49,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,86,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,HERMANTINA MACHADO DE CAMPOS,-1,45623,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,02/02/46,000000000NULL,50,-1,NULO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,228,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,JOAO AGRIPINO DA COSTA DORIA,-1,45625,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,21/12/18,000000000NULL,78,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,26,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,SUELY ESTEVES RODRIGUES,-1,45628,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,06/04/52,000000000NULL,44,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,284,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,RENATA FALZONI,-1,45630,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,02/09/53,000000000NULL,43,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,285,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,ANNA MARIA QUADROS BRANT DE CARVALHO,-1,45633,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,11/10/41,000000000NULL,55,4,FEMININO,NULO,-1.0,NULO,5.0,MEDIA,3550308,-1.0,1,-1,NULO,17,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,ASSIR PEREIRA,-1,45635,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,20/02/42,000000000NULL,54,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,1024,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,KOWA IHA,-1,45636,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,26/07/53,000000000NULL,43,-1,NULO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,40,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,ADALBERTO TABAJARA DOS SANTOS,-1,45638,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,05/10/58,000000000NULL,38,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,36,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,MANOEL FELISMINO DOS SANTOS,-1,45644,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,09/08/52,000000000NULL,44,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,188,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,ROBERTO RUFCA DE OLIVEIRA,-1,45645,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,24/01/63,000000000NULL,33,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,271,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,EVALDO ROBERTO CORATTO,-1,45646,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,24/06/50,000000000NULL,46,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,91,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,CAMILLE SOFFER,-1,45649,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,19/08/48,000000000NULL,48,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,1959,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,ANTONIO RAMIRO MARTINS FILHO,-1,45650,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,05/08/55,000000000NULL,41,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,7,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,NELSON GUIMARAES PROENCA,-1,45651,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,04/05/32,000000000NULL,64,2,MASCULINO,NULO,-1.0,NULO,5.0,MEDIA,3550308,-1.0,1,-1,NULO,38,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,DALTON SILVANO DO AMARAL,-1,45654,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,13/12/52,000000000NULL,44,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,3550308,-1.0,1,-1,NULO,9,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,FERNANDO PADULA NOVAES,-1,45655,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,16/06/77,000000000NULL,19,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,11,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,ADOLFO QUINTAS GONCALVES NETO,-1,45656,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,02/07/53,000000000NULL,43,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,15,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,MARIA LUIZA LIBRANDI,-1,45657,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,20/10/40,000000000NULL,56,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,3,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,PIERRE ALEXANDRE DE FREITAS,-1,45660,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,10/09/75,000000000NULL,21,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,3550308,-1.0,1,-1,NULO,14,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,NELSON APARECIDO BOTTON,-1,45664,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,17/11/54,000000000NULL,42,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,136,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,LUIZ ANTONIO FERRETTI,-1,45665,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,29/11/56,000000000NULL,40,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,28,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,JOSE ROBERTO NAZELLO DE ALVARENGA TRIPOLI,-1,45666,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,18/09/54,000000000NULL,42,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,3550308,-1.0,1,-1,NULO,1,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,LUIZ ANTONIO CRUCCI,-1,45667,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,25/03/55,000000000NULL,41,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,7,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,SELMA MOJOLA DO AMARAL GURGEL KISS,-1,45668,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,15/11/52,000000000NULL,44,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,24,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,PRISCILA MAZZA DE FARIA BRAGA,-1,45669,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,07/11/75,000000000NULL,21,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,11,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,CELSO ELIAS SALOMAO,-1,45670,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,29/06/33,000000000NULL,63,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,15,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,LAIR MOURA SALA MALAVILA,-1,45674,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,05/04/50,000000000NULL,46,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,7,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,LYDIA HIGUCHI HIRAO,-1,45676,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,14/03/44,000000000NULL,52,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,3,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,IDONIO ROSSINI MAGALHAES,-1,45677,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,17/08/52,000000000NULL,44,-1,NULO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,13,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,GILSON ALMEIDA BARRETO,-1,45678,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,22/11/44,000000000NULL,52,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,3550308,-1.0,1,-1,NULO,28,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,JOAO CARLOS DA SILVA MARTINS,-1,45680,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,31/12/51,000000000NULL,45,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,4,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,EXPEDITO SALES MARINHO,-1,45684,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,20/05/47,000000000NULL,49,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,3,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,ALBERTO HIAR,-1,45688,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,29/04/65,000000000NULL,31,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,3550308,-1.0,1,-1,NULO,31,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,ANTONIO EDUARDO DOS SANTOS,-1,45690,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,16/12/60,000000000NULL,36,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,38,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,ALFREDO ALVES VELOZA,-1,45693,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,07/08/55,000000000NULL,41,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,11,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,GILBERTO TANOS NATALINI,-1,45695,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,28/03/52,000000000NULL,44,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,2,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,ROBERTO PENTEADO MASAGAO,-1,45696,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,27/02/46,000000000NULL,50,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,8,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,LUIZ SERGIO CLAUDINO DOS SANTOS,-1,45697,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,12/02/48,000000000NULL,48,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,94,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,AURELIO NOMURA,-1,45699,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB,PV/PSDB/PSL/PPS,SP-SAO PAULO,-1,NULO,14/04/55,000000000NULL,41,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,3550308,-1.0,1,-1,NULO,1,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,MARIA LEILA SAROBA,-1,56601,NULO,-1,NULO,56,PRONA,PARTIDO DA REEDIFICACAO DA ORDEM NACIONAL,-1,NULO,NULO,NULO,-1,NULO,25/09/48,000000000NULL,48,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,4,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,FERNANDO VENTRE,-1,56602,NULO,-1,NULO,56,PRONA,PARTIDO DA REEDIFICACAO DA ORDEM NACIONAL,-1,NULO,NULO,NULO,-1,NULO,16/02/34,000000000NULL,62,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,26,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
