,SQ_CANDIDATO,SG_UF,SG_PARTIDO,NM_CANDIDATO,NR_CPF_CNPJ_DOADOR,NM_DOADOR,DT_RECEITA,VR_RECEITA,SQ_RECEITA,DS_RECEITA,SQ_RECEITA,DS_RECEITA
894,120000000500,MS,PT,JOSE ORCIRIO MIRANDA DOS SANTOS,00676262000170,Direcao Nacional,201400:00:00-08-04,95000,Transferência eletrônica,#NULO,0,NULL
895,120000000283,MS,PT,DELCIDIO DO AMARAL GOMEZ,00676262000170,Direcao Nacional,201400:00:00-07-31,2850000,Transferência eletrônica,#NULO,0,NULL
896,120000000283,MS,PT,DELCIDIO DO AMARAL GOMEZ,00676262000170,Direcao Nacional,201400:00:00-08-19,50000,Transferência eletrônica,#NULO,0,NULL
897,120000000121,MS,PSB,MARIZA ANDRADE ROCHA,20566304000128,ELEICOES 2014 JOAO EDUARDO BARBOSA ROCHA,201400:00:00-08-05,15000,Cheque,#NULO,0,NULL
898,120000000119,MS,PMDB,ANTONIO LUIZ TEIXEIRA EMPKE JUNIOR,20566304000128,ELEICAO 2014 JOAO EDUARDO BARBOSA ROCHA DEP ESTADUAL,201400:00:00-08-06,20000,Cheque,#NULO,0,NULL
899,120000000121,MS,PSB,MARIZA ANDRADE ROCHA,20566304000128,ELEICOES 2014 JOAO EDUARDO BARBOSA ROCHA,201400:00:00-09-17,40000,Cheque,#NULO,0,NULL
900,120000000119,MS,PMDB,ANTONIO LUIZ TEIXEIRA EMPKE JUNIOR,20566304000128,ELEICAO 2014 JOAO EDUARDO BARBOSA ROCHA DEP ESTADUAL,201400:00:00-09-19,40000,Cheque,#NULO,0,NULL
901,120000000418,MS,PRP,LUIZ ANTONIO DA SILVA MARTINS,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-10,1200,Estimado,ELABORAÇÃO DA PRESTAÇÃO DE CONTA DA CAMPANHA ELEITORAL 2014,0,NULL
902,120000000584,MS,PRP,ROSENILSON RODRIGUES DA COSTA,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-31,3000,Cheque,#NULO,0,NULL
903,120000000555,MS,PRP,KATIA REGINA DA SILVA SA,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-31,5000,Cheque,#NULO,0,NULL
904,120000000555,MS,PRP,KATIA REGINA DA SILVA SA,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-10,1200,Estimado,ELABORAÇÃO DA PRESTAÇÃO DE CONTA DA CAMPANHA ELEIRORAL 2014,0,NULL
905,120000000417,MS,PRP,KELLY CRISTINA DA SILVA,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-31,5000,Cheque,#NULO,0,NULL
906,120000000416,MS,PRP,ELBERTO TELES RIBEIRO,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-10,1200,Estimado,ELABORAÇÃO DA PRESTAÇÃO DE CONTA DA CAMPANHA ELEITORAL 2014,0,NULL
907,120000000557,MS,PRP,ADNILSON MULLER,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-31,5000,Cheque,#NULO,0,NULL
908,120000000558,MS,PRP,RENATA ANDRADE RODRIGUES,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-31,5000,Cheque,#NULO,0,NULL
909,120000000579,MS,PRP,MARIA REGINA DOS SANTOS,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-31,5000,Cheque,#NULO,0,NULL
910,120000000430,MS,PRP,DHAIANY WEIS FERREIRA,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-31,5000,Cheque,#NULO,0,NULL
911,120000000430,MS,PRP,DHAIANY WEIS FERREIRA,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-10,12,Estimado,ELABORAÇÃO DA PRESTAÇÃO DE CONTA DA CAMPANHA ELEITORAL 2014,0,NULL
912,120000000417,MS,PRP,KELLY CRISTINA DA SILVA,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-10,1200,Estimado,ELABORAÇÃO DA APRESTAÇÃO DE CONTA DA CAMPANHA ELEITORAL 2014.,0,NULL
913,120000000580,MS,PRP,ZILDA APARECIDA DE ARAUJO,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-31,3000,Cheque,#NULO,0,NULL
914,120000000421,MS,PRP,LUIZ FELIPE GARAVELLO MENKEN,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-10,1200,Estimado,ELABORAÇÃO DA PRESTAÇÃO DE CONTA DA CAMPANHA ELEITORAL 2014,0,NULL
915,120000000553,MS,PRP,ELAINE CRISTINA DIAS CORREA,02763489000189,Direcao Estadual/Distrital,201400:00:00-08-01,5000,Cheque,#NULO,0,NULL
916,120000000418,MS,PRP,LUIZ ANTONIO DA SILVA MARTINS,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-31,5000,Cheque,#NULO,0,NULL
917,120000000583,MS,PRP,FLAVIO NUNES DE ALMEIDA,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-31,5000,Cheque,#NULO,0,NULL
918,120000000581,MS,PRP,ADEMIR PAULINO DA SILVA,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-31,5000,Cheque,#NULO,0,NULL
919,120000000416,MS,PRP,ELBERTO TELES RIBEIRO,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-31,5000,Cheque,#NULO,0,NULL
920,120000000553,MS,PRP,ELAINE CRISTINA DIAS CORREA,02763489000189,Direcao Estadual/Distrital,201400:00:00-10-03,680,Estimado,MATERIA CONFECÇÃO DE SANTINHOS,0,NULL
921,120000000423,MS,PRP,ANGELA MARIA DA ANUNCIACAO LOUREIRO,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-31,5000,Cheque,#NULO,0,NULL
922,120000000584,MS,PRP,ROSENILSON RODRIGUES DA COSTA,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-10,1200,Estimado,ELABORAÇÃO DA PRESTAÇÃO DE CONTA DA CAMPANHA ELEITORAL 2014,0,NULL
923,120000000566,MS,PRP,SUELI NUNES PAUFERRO DE ALMEIDA,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-31,5000,Cheque,#NULO,0,NULL
924,120000000561,MS,PRP,OSMIR ALVES MARQUES,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-10,1200,Estimado,ELABORAÇÃO DPRESTAÇÃO DE CONTA DA CAMPANHA ELEITORAL 2014,0,NULL
925,120000000425,MS,PRP,RONILCO CRUZ DE OLIVEIRA,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-10,1200,Estimado,ELABORAÇÃO DA PRESTAÇÃO DE CONTA DA CAMPANHA ELEITORAL 2014,0,NULL
926,120000000551,MS,PRP,EUDMAR ROGERS NOLASCO DE FARIA,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-10,1200,Estimado,ELABORAÇÃO DA PRESTAÇÃO DE CONTA DA CAMPANHA ELEITORAL 2014,0,NULL
927,120000000426,MS,PRP,FRANCISCO DAS CHAGAS VERAS NASCIMENTO,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-10,1200,Estimado,ELABORAÇÃO DA PRESTAÇÃO DE CONTA DA CAMPANHA ELEITORAL 2014,0,NULL
928,120000000422,MS,PRP,JOELSON SEBASTIAO BALEJO DE ARRUDA,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-31,5000,Cheque,#NULO,0,NULL
929,120000000554,MS,PRP,CLAUDIO AUGUSTO CORREA CODORNIZ,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-31,5000,Cheque,#NULO,0,NULL
930,120000000420,MS,PRP,JOSEMAR TOMAZELLI,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-31,10000,Cheque,#NULO,0,NULL
931,120000000552,MS,PRP,GILBERTO DOS SANTOS,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-31,10000,Cheque,#NULO,0,NULL
932,120000000580,MS,PRP,ZILDA APARECIDA DE ARAUJO,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-10,1200,Estimado,ELABORAÇÃO DA PRESTAÇÃO DE CONTA DA CAMPANHA ELEITORAL 2014,0,NULL
933,120000000430,MS,PRP,DHAIANY WEIS FERREIRA,02763489000189,Direcao Estadual/Distrital,201400:00:00-08-04,1188,Estimado,ELABORAÇÃO DE PRESTAÇÃO DE CONTAS DA CAMPANHA ELEITORAL 2014,0,NULL
934,120000000566,MS,PRP,SUELI NUNES PAUFERRO DE ALMEIDA,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-10,1200,Estimado,ELABORAÇÃO DA PRESTAÇÃO DE CONTA DA CAMPANHA ELEITORAL 2014,0,NULL
935,120000000565,MS,PRP,CHRISTOPHER PINHO FERRO SCAPINELLI,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-10,1200,Estimado,ELABORAÇÃO DA PRESTAÇÃO DE CONTA DA CAMPANHA ELEITORAL 2014,0,NULL
936,120000000560,MS,PRP,ALBERTO ALVES DE SOUZA,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-10,1200,Estimado,ELABORAÇÃO DA PRESTAÇÃO DE CONTA DA CAMPANHA ELEITORAL 2014,0,NULL
937,120000000426,MS,PRP,FRANCISCO DAS CHAGAS VERAS NASCIMENTO,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-31,5000,Cheque,#NULO,0,NULL
938,120000000557,MS,PRP,ADNILSON MULLER,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-10,1200,Estimado,ELABORAÇÃO DA PRESTAÇÃO DE CONTA DA CAMPANHA ELEITORAL 2014 ,0,NULL
939,120000000421,MS,PRP,LUIZ FELIPE GARAVELLO MENKEN,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-31,5000,Cheque,#NULO,0,NULL
940,120000000565,MS,PRP,CHRISTOPHER PINHO FERRO SCAPINELLI,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-31,5000,Cheque,#NULO,0,NULL
941,120000000423,MS,PRP,ANGELA MARIA DA ANUNCIACAO LOUREIRO,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-10,1200,Estimado,ELABORAÇÃO DA PRESTAÇÃO DE CONTA DA COMPANHA ELEITORAL 2014,0,NULL
942,120000000561,MS,PRP,OSMIR ALVES MARQUES,02763489000189,Direcao Estadual/Distrital,201400:00:00-08-01,5000,Cheque,#NULO,0,NULL
943,120000000560,MS,PRP,ALBERTO ALVES DE SOUZA,02763489000189,Direcao Estadual/Distrital,201400:00:00-08-05,10000,Cheque,#NULO,0,NULL
944,120000000583,MS,PRP,FLAVIO NUNES DE ALMEIDA,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-10,1200,Estimado,ELBORAÇÃO DA PRESTAÇÃO DE CONTA DA CAMPANHA ELEITORAL 2014 ,0,NULL
945,120000000420,MS,PRP,JOSEMAR TOMAZELLI,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-10,1200,Estimado,ELABORAÇÃO DA PRESTAÇÃO DE CONTA DA CAMPANHA ELEITORAL 2014,0,NULL
946,120000000579,MS,PRP,MARIA REGINA DOS SANTOS,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-10,1200,Estimado,ELABORAÇÃO DA PRESTAÇÃO DE CONTA DA CAMPANHA ELEITORAL 2014,0,NULL
947,120000000425,MS,PRP,RONILCO CRUZ DE OLIVEIRA,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-31,10000,Cheque,#NULO,0,NULL
948,120000000551,MS,PRP,EUDMAR ROGERS NOLASCO DE FARIA,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-31,5000,Cheque,#NULO,0,NULL
949,120000000554,MS,PRP,CLAUDIO AUGUSTO CORREA CODORNIZ,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-10,1200,Estimado,ELABORAÇÃO DA PRESTAÇÃO DE CONTA DA CAMPANHA ELEITORAL 2014,0,NULL
950,120000000556,MS,PRP,GERALDO MARTINS PASSOS FILHO,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-10,1200,Estimado,ELABORAÇÃO DA PRESTAÇÃO DE CONTA DA CAMPANHA ELEITORAL 2014,0,NULL
951,120000000582,MS,PRP,CRISTIANE KRAIEWSKI,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-10,1200,Estimado,ELABORAÇÃO DA PRESTAÇÃO DE CONTA DA CAMPANHA ELEITORAL',0,NULL
952,120000000422,MS,PRP,JOELSON SEBASTIAO BALEJO DE ARRUDA,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-10,1200,Estimado,ELABORAÇÃO DA PRESTAÇÃO DE CONTA DA CAMPANHA ELEITORAL 2014,0,NULL
953,120000000582,MS,PRP,CRISTIANE KRAIEWSKI,02763489000189,Direcao Estadual/Distrital,201400:00:00-07-31,5000,Cheque,#NULO,0,NULL
954,120000000552,MS,PRP,GILBERTO DOS SANTOS,02763489000189,Direcao Estadual/Distrital,201400:00:00-10-03,680,Estimado,SANTINHOS,0,NULL
955,120000000552,MS,PRP,GILBERTO DOS SANTOS,02763489000189,Direcao Estadual/Distrital,201400:00:00-08-06,150,Estimado,SANTINHOS,0,NULL
956,120000000418,MS,PRP,LUIZ ANTONIO DA SILVA MARTINS,02763489000189,Direcao Estadual/Distrital,201400:00:00-09-15,5000,Cheque,#NULO,0,NULL
957,120000000580,MS,PRP,ZILDA APARECIDA DE ARAUJO,02763489000189,Direcao Estadual/Distrital,201400:00:00-09-22,3000,Cheque,#NULO,0,NULL
958,120000000581,MS,PRP,ADEMIR PAULINO DA SILVA,02763489000189,Direcao Estadual/Distrital,201400:00:00-09-22,5000,Cheque,#NULO,0,NULL
959,120000000582,MS,PRP,CRISTIANE KRAIEWSKI,02763489000189,Direcao Estadual/Distrital,201400:00:00-09-15,5000,Cheque,#NULO,0,NULL
960,120000000417,MS,PRP,KELLY CRISTINA DA SILVA,02763489000189,Direcao Estadual/Distrital,201400:00:00-09-24,5000,Cheque,#NULO,0,NULL
961,120000000558,MS,PRP,RENATA ANDRADE RODRIGUES,02763489000189,Direcao Estadual/Distrital,201400:00:00-10-03,680,Estimado,10.000 SANTINHOS,0,NULL
962,120000000579,MS,PRP,MARIA REGINA DOS SANTOS,02763489000189,Direcao Estadual/Distrital,201400:00:00-09-22,5000,Cheque,#NULO,0,NULL
963,120000000561,MS,PRP,OSMIR ALVES MARQUES,02763489000189,Direcao Estadual/Distrital,201400:00:00-09-22,5000,Cheque,#NULO,0,NULL
964,120000000558,MS,PRP,RENATA ANDRADE RODRIGUES,02763489000189,Direcao Estadual/Distrital,201400:00:00-09-24,3000,Cheque,#NULO,0,NULL
965,120000000420,MS,PRP,JOSEMAR TOMAZELLI,02763489000189,Direcao Estadual/Distrital,201400:00:00-09-24,10000,Cheque,#NULO,0,NULL
966,120000000430,MS,PRP,DHAIANY WEIS FERREIRA,02763489000189,Direcao Estadual/Distrital,201400:00:00-09-12,5000,Cheque,#NULO,0,NULL
967,120000000556,MS,PRP,GERALDO MARTINS PASSOS FILHO,02763489000189,Direcao Estadual/Distrital,201400:00:00-09-23,5000,Cheque,#NULO,0,NULL
968,120000000552,MS,PRP,GILBERTO DOS SANTOS,02763489000189,Direcao Estadual/Distrital,201400:00:00-09-22,10000,Cheque,#NULO,0,NULL
969,120000000425,MS,PRP,RONILCO CRUZ DE OLIVEIRA,02763489000189,Direcao Estadual/Distrital,201400:00:00-09-15,15000,Cheque,#NULO,0,NULL
970,120000000420,MS,PRP,JOSEMAR TOMAZELLI,02763489000189,Direcao Estadual/Distrital,201400:00:00-09-15,15000,Cheque,#NULO,0,NULL
971,120000000555,MS,PRP,KATIA REGINA DA SILVA SA,02763489000189,Direcao Estadual/Distrital,201400:00:00-09-15,10000,Cheque,#NULO,0,NULL
972,120000000566,MS,PRP,SUELI NUNES PAUFERRO DE ALMEIDA,02763489000189,Direcao Estadual/Distrital,201400:00:00-09-18,7000,Cheque,#NULO,0,NULL
973,120000000558,MS,PRP,RENATA ANDRADE RODRIGUES,02763489000189,Direcao Estadual/Distrital,201400:00:00-09-24,3000,Cheque,#NULO,0,NULL
974,120000000584,MS,PRP,ROSENILSON RODRIGUES DA COSTA,02763489000189,Direcao Estadual/Distrital,201400:00:00-09-16,3000,Cheque,#NULO,0,NULL
975,120000000422,MS,PRP,JOELSON SEBASTIAO BALEJO DE ARRUDA,02763489000189,Direcao Estadual/Distrital,201400:00:00-09-26,3000,Cheque,#NULO,0,NULL
976,120000000583,MS,PRP,FLAVIO NUNES DE ALMEIDA,02763489000189,Direcao Estadual/Distrital,201400:00:00-09-15,10000,Cheque,#NULO,0,NULL
977,120000000560,MS,PRP,ALBERTO ALVES DE SOUZA,02763489000189,Direcao Estadual/Distrital,201400:00:00-10-03,500,Estimado,SANTINHOS,0,NULL
978,120000000583,MS,PRP,FLAVIO NUNES DE ALMEIDA,02763489000189,Direcao Estadual/Distrital,201400:00:00-08-06,200,Estimado,SANTINHOS,0,NULL
979,120000000421,MS,PRP,LUIZ FELIPE GARAVELLO MENKEN,02763489000189,Direcao Estadual/Distrital,201400:00:00-09-10,10000,Cheque,#NULO,0,NULL
980,120000000423,MS,PRP,ANGELA MARIA DA ANUNCIACAO LOUREIRO,02763489000189,Direcao Estadual/Distrital,201400:00:00-08-06,200,Estimado,SANTINHOS,0,NULL
981,120000000582,MS,PRP,CRISTIANE KRAIEWSKI,02763489000189,Direcao Estadual/Distrital,201400:00:00-09-09,1000,Cheque,#NULO,0,NULL
982,120000000582,MS,PRP,CRISTIANE KRAIEWSKI,02763489000189,Direcao Estadual/Distrital,201400:00:00-08-06,200,Estimado,SANTINHOS,0,NULL
983,120000000420,MS,PRP,JOSEMAR TOMAZELLI,02763489000189,Direcao Estadual/Distrital,201400:00:00-09-04,5000,Cheque,#NULO,0,NULL
984,120000000416,MS,PRP,ELBERTO TELES RIBEIRO,02763489000189,Direcao Estadual/Distrital,201400:00:00-08-06,200,Estimado,SANTINHOS,0,NULL
985,120000000556,MS,PRP,GERALDO MARTINS PASSOS FILHO,02763489000189,Direcao Estadual/Distrital,201400:00:00-08-06,200,Estimado,SANTINHOS,0,NULL
986,120000000425,MS,PRP,RONILCO CRUZ DE OLIVEIRA,02763489000189,Direcao Estadual/Distrital,201400:00:00-08-06,200,Estimado,SANTINHOS,0,NULL
987,120000000417,MS,PRP,KELLY CRISTINA DA SILVA,02763489000189,Direcao Estadual/Distrital,201400:00:00-08-06,200,Estimado,SANTINHOS,0,NULL
988,120000000420,MS,PRP,JOSEMAR TOMAZELLI,02763489000189,Direcao Estadual/Distrital,201400:00:00-08-06,200,Estimado,SANTINHOS,0,NULL
989,120000000551,MS,PRP,EUDMAR ROGERS NOLASCO DE FARIA,02763489000189,Direcao Estadual/Distrital,201400:00:00-09-12,5000,Cheque,#NULO,0,NULL
990,120000000422,MS,PRP,JOELSON SEBASTIAO BALEJO DE ARRUDA,02763489000189,Direcao Estadual/Distrital,201400:00:00-08-06,200,Estimado,SANTINHOS,0,NULL
991,120000000555,MS,PRP,KATIA REGINA DA SILVA SA,02763489000189,Direcao Estadual/Distrital,201400:00:00-08-06,200,Estimado,SANTINHOS,0,NULL
992,120000000560,MS,PRP,ALBERTO ALVES DE SOUZA,02763489000189,Direcao Estadual/Distrital,201400:00:00-09-04,2500,Cheque,#NULO,0,NULL
993,120000000566,MS,PRP,SUELI NUNES PAUFERRO DE ALMEIDA,02763489000189,Direcao Estadual/Distrital,201400:00:00-08-06,200,Estimado,SANTINHOS,0,NULL
994,120000000581,MS,PRP,ADEMIR PAULINO DA SILVA,02763489000189,Direcao Estadual/Distrital,201400:00:00-08-06,200,Estimado,SANTINHOS,0,NULL
995,120000000426,MS,PRP,FRANCISCO DAS CHAGAS VERAS NASCIMENTO,02763489000189,Direcao Estadual/Distrital,201400:00:00-08-06,200,Estimado,SANTINHOS,0,NULL
996,120000000581,MS,PRP,ADEMIR PAULINO DA SILVA,02763489000189,Direcao Estadual/Distrital,201400:00:00-09-15,5000,Cheque,#NULO,0,NULL
997,120000000561,MS,PRP,OSMIR ALVES MARQUES,02763489000189,Direcao Estadual/Distrital,201400:00:00-10-03,500,Estimado,SANTINHOS DELCIDIO COM DEPUTADOS ESTADUAIS,0,NULL
998,120000000579,MS,PRP,MARIA REGINA DOS SANTOS,02763489000189,Direcao Estadual/Distrital,201400:00:00-08-06,200,Estimado,SANTINHOS,0,NULL
999,120000000418,MS,PRP,LUIZ ANTONIO DA SILVA MARTINS,02763489000189,Direcao Estadual/Distrital,201400:00:00-08-06,200,Estimado,SANTINHOS,0,NULL
1000,120000000558,MS,PRP,RENATA ANDRADE RODRIGUES,02763489000189,Direcao Estadual/Distrital,201400:00:00-08-06,200,Estimado,20.000 SANTINHOS ,0,NULL
